"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"FF_MN008","603","201902231300","5.4","3","0"
"FF_MN008","603","201902231400","5.1","3","0"
"FF_MN008","603","201902231500","3.5","3","0"
"FF_MN008","603","201902231600","3.1","3","0"
"FF_MN008","603","201902231700","2.9","3","0"
"FF_MN008","603","201902231800","2.9","3","0"
"FF_MN008","603","201902231900","3.8","3","0"
"FF_MN008","603","201902232000","3.3","3","0"
"FF_MN008","603","201902232100","4.5","3","0"
"FF_MN008","603","201902232200","4.5","3","0"
"FF_MN008","603","201902232300","2.9","3","0"
"FF_MN008","603","201902240000","3.2","3","0"
"FF_MN008","603","201902240100","4.3","3","0"
"FF_MN008","603","201902240200","3.8","3","0"
"FF_MN008","603","201902240300","4.4","3","0"
"FF_MN008","603","201902240400","3.4","3","0"
"FF_MN008","603","201902240500","1.4","3","0"
"FF_MN008","603","201902240600","0.8","3","0"
"FF_MN008","603","201902240700","2.5","3","0"
"FF_MN008","603","201902240800","2.7","3","0"
"FF_MN008","603","201902240900","3.9","3","0"
"FF_MN008","603","201902241000","3.7","3","0"
"FF_MN008","603","201902241100","1","3","0"
"FF_MN008","603","201902241200","3.1","3","0"
"FF_MN008","603","201902241300","2.7","3","0"
"FF_MN008","603","201902241400","2.5","3","0"
"FF_MN008","603","201902241500","2","3","0"
"FF_MN008","603","201902241600","2.2","3","0"
"FF_MN008","603","201902241700","2.4","3","0"
"FF_MN008","603","201902241800","2.2","3","0"
"FF_MN008","603","201902241900","2.1","3","0"
"FF_MN008","603","201902242000","2.4","3","0"
"FF_MN008","603","201902242100","2.6","3","0"
"FF_MN008","603","201902242200","1.3","3","0"
"FF_MN008","603","201902242300","1.9","3","0"
"FF_MN008","603","201902250000","1.4","3","0"
"FF_MN008","603","201902250100","2.7","3","0"
"FF_MN008","603","201902250200","2.3","3","0"
"FF_MN008","603","201902250300","2.2","3","0"
"FF_MN008","603","201902250400","1.3","3","0"
"FF_MN008","603","201902250500","2.3","3","0"
"FF_MN008","603","201902250600","2.2","3","0"
"FF_MN008","603","201902250700","2.4","3","0"
"FF_MN008","603","201902250800","2.4","3","0"
"FF_MN008","603","201902250900","2.8","3","0"
"FF_MN008","603","201902251000","2.4","3","0"
"FF_MN008","603","201902251100","2.8","3","0"
"FF_MN008","603","201902251200","2.4","3","0"
"FF_MN008","603","201902251300","2.4","3","0"
"FF_MN008","603","201902251400","2.7","3","0"
"FF_MN008","603","201902251500","2.5","3","0"
"FF_MN008","603","201902251600","0.5","3","0"
"FF_MN008","603","201902251700","0.9","3","0"
"FF_MN008","603","201902251800","1","3","0"
"FF_MN008","603","201902251900","1.2","3","0"
"FF_MN008","603","201902252000","1.3","3","0"
"FF_MN008","603","201902252100","0.3","3","0"
"FF_MN008","603","201902252200","1","3","0"
"FF_MN008","603","201902252300","1.8","3","0"
"FF_MN008","603","201902260000","2.7","3","0"
"FF_MN008","603","201902260100","1.7","3","0"
"FF_MN008","603","201902260200","1","3","0"
"FF_MN008","603","201902260300","1.6","3","0"
"FF_MN008","603","201902260400","1.9","3","0"
"FF_MN008","603","201902260500","2.2","3","0"
"FF_MN008","603","201902260600","1.8","3","0"
"FF_MN008","603","201902260700","1.4","3","0"
"FF_MN008","603","201902260800","0.8","3","0"
"FF_MN008","603","201902260900","1.2","3","0"
"FF_MN008","603","201902261000","0.8","3","0"
"FF_MN008","603","201902261100","1","3","0"
"FF_MN008","603","201902261200","1.3","3","0"
"FF_MN008","603","201902261300","1.5","3","0"
"FF_MN008","603","201902261400","1.9","3","0"
"FF_MN008","603","201902261500","1.1","3","0"
"FF_MN008","603","201902261600","0.9","3","0"
"FF_MN008","603","201902261700","1.3","3","0"
"FF_MN008","603","201902261800","0.7","3","0"
"FF_MN008","603","201902261900","0.4","3","0"
"FF_MN008","603","201902262000","0.6","3","0"
"FF_MN008","603","201902262100","0.4","3","0"
"FF_MN008","603","201902262200","0.8","3","0"
"FF_MN008","603","201902262300","0.8","3","0"
"FF_MN008","603","201902270000","0.9","3","0"
"FF_MN008","603","201902270100","1.8","3","0"
"FF_MN008","603","201902270200","2.3","3","0"
"FF_MN008","603","201902270300","1.4","3","0"
"FF_MN008","603","201902270400","1.4","3","0"
"FF_MN008","603","201902270500","1.6","3","0"
"FF_MN008","603","201902270600","1.3","3","0"
"FF_MN008","603","201902270700","1.5","3","0"
"FF_MN008","603","201902270800","2.6","3","0"
"FF_MN008","603","201902270900","2.2","3","0"
"FF_MN008","603","201902271000","1","3","0"
"FF_MN008","603","201902271100","2","3","0"
"FF_MN008","603","201902271200","2.2","3","0"
"FF_MN008","603","201902271300","1.8","3","0"
"FF_MN008","603","201902271400","1.1","3","0"
"FF_MN008","603","201902271500","0.9","3","0"
"FF_MN008","603","201902271600","0.8","3","0"
"FF_MN008","603","201902271700","1.2","3","0"
"FF_MN008","603","201902271800","1.1","3","0"
"FF_MN008","603","201902271900","1.6","3","0"
"FF_MN008","603","201902272000","2.2","3","0"
"FF_MN008","603","201902272100","4","3","0"
"FF_MN008","603","201902272200","3.1","3","0"
"FF_MN008","603","201902272300","1.1","3","0"
"FF_MN008","603","201902280000","0.9","3","0"
"FF_MN008","603","201902280100","0.9","3","0"
"FF_MN008","603","201902280200","1.7","3","0"
"FF_MN008","603","201902280300","1.4","3","0"
"FF_MN008","603","201902280400","1.5","3","0"
"FF_MN008","603","201902280500","2.1","3","0"
"FF_MN008","603","201902280600","2","3","0"
"FF_MN008","603","201902280700","2.9","3","0"
"FF_MN008","603","201902280800","3.2","3","0"
"FF_MN008","603","201902280900","3.2","3","0"
"FF_MN008","603","201902281000","2.9","3","0"
"FF_MN008","603","201902281100","2.3","3","0"
"FF_MN008","603","201902281200","2.8","3","0"
"FF_MN008","603","201902281300","4","3","0"
"FF_MN008","603","201902281400","6.2","3","0"
"FF_MN008","603","201902281500","4.7","3","0"
"FF_MN008","603","201902281600","2","3","0"
"FF_MN008","603","201902281700","1.8","3","0"
"FF_MN008","603","201902281800","2.2","3","0"
"FF_MN008","603","201902281900","2.4","3","0"
"FF_MN008","603","201902282000","1.5","3","0"
"FF_MN008","603","201902282100","2.7","3","0"
"FF_MN008","603","201902282200","3.3","3","0"
"FF_MN008","603","201902282300","2.2","3","0"
"FF_MN008","603","201903010000","1.9","3","0"
"FF_MN008","603","201903010100","2.2","3","0"
"FF_MN008","603","201903010200","2.3","3","0"
"FF_MN008","603","201903010300","2.4","3","0"
"FF_MN008","603","201903010400","2.9","3","0"
"FF_MN008","603","201903010500","2.9","3","0"
"FF_MN008","603","201903010600","1.9","3","0"
"FF_MN008","603","201903010700","1.8","3","0"
"FF_MN008","603","201903010800","2.1","3","0"
"FF_MN008","603","201903010900","3","3","0"
"FF_MN008","603","201903011000","4.4","3","0"
"FF_MN008","603","201903011100","4.8","3","0"
"FF_MN008","603","201903011200","3.4","3","0"
"FF_MN008","603","201903011300","2.6","3","0"
"FF_MN008","603","201903011400","2.3","3","0"
"FF_MN008","603","201903011500","2.1","3","0"
"FF_MN008","603","201903011600","4.8","3","0"
"FF_MN008","603","201903011700","3.3","3","0"
"FF_MN008","603","201903011800","3.3","3","0"
"FF_MN008","603","201903011900","2.7","3","0"
"FF_MN008","603","201903012000","2.1","3","0"
"FF_MN008","603","201903012100","2.1","3","0"
"FF_MN008","603","201903012200","1.8","3","0"
"FF_MN008","603","201903012300","1.4","3","0"
"FF_MN008","603","201903020000","1.5","3","0"
"FF_MN008","603","201903020100","1.9","3","0"
"FF_MN008","603","201903020200","1.9","3","0"
"FF_MN008","603","201903020300","2.2","3","0"
"FF_MN008","603","201903020400","1.9","3","0"
"FF_MN008","603","201903020500","1.5","3","0"
"FF_MN008","603","201903020600","2.8","3","0"
"FF_MN008","603","201903020700","2.7","3","0"
"FF_MN008","603","201903020800","3.4","3","0"
"FF_MN008","603","201903020900","3.3","3","0"
"FF_MN008","603","201903021000","3.9","3","0"
"FF_MN008","603","201903021100","3.6","3","0"
"FF_MN008","603","201903021200","2.7","3","0"
"FF_MN008","603","201903021300","3.3","3","0"
"FF_MN008","603","201903021400","2.9","3","0"
"FF_MN008","603","201903021500","4.4","3","0"
"FF_MN008","603","201903021600","3.4","3","0"
"FF_MN008","603","201903021700","3.7","3","0"
"FF_MN008","603","201903021800","3.3","3","0"
"FF_MN008","603","201903021900","4.2","3","0"
"FF_MN008","603","201903022000","3.8","3","0"
"FF_MN008","603","201903022100","2.5","3","0"
"FF_MN008","603","201903022200","2.3","3","0"
"FF_MN008","603","201903022300","3.1","3","0"
"FF_MN008","603","201903030000","4","3","0"
"FF_MN008","603","201903030100","4","3","0"
"FF_MN008","603","201903030200","3.9","3","0"
"FF_MN008","603","201903030300","3.3","3","0"
"FF_MN008","603","201903030400","3.8","3","0"
"FF_MN008","603","201903030500","5.2","3","0"
"FF_MN008","603","201903030600","5.2","3","0"
"FF_MN008","603","201903030700","5","3","0"
"FF_MN008","603","201903030800","4.5","3","0"
"FF_MN008","603","201903030900","5.1","3","0"
"FF_MN008","603","201903031000","5.7","3","0"
"FF_MN008","603","201903031100","5.8","3","0"
"FF_MN008","603","201903031200","6.1","3","0"
"FF_MN008","603","201903031300","5","3","0"
"FF_MN008","603","201903031400","4.9","3","0"
"FF_MN008","603","201903031500","4.3","3","0"
"FF_MN008","603","201903031600","3.1","3","0"
"FF_MN008","603","201903031700","4.7","3","0"
"FF_MN008","603","201903031800","4.9","3","0"
"FF_MN008","603","201903031900","5.5","3","0"
"FF_MN008","603","201903032000","7.6","3","0"
"FF_MN008","603","201903032100","7.4","3","0"
"FF_MN008","603","201903032200","5.3","3","0"
"FF_MN008","603","201903032300","5.2","3","0"
"FF_MN008","603","201903040000","5.5","3","0"
"FF_MN008","603","201903040100","5.6","3","0"
"FF_MN008","603","201903040200","7.4","3","0"
"FF_MN008","603","201903040300","8.2","3","0"
"FF_MN008","603","201903040400","9.4","3","0"
"FF_MN008","603","201903040500","9.1","3","0"
"FF_MN008","603","201903040600","8.5","3","0"
"FF_MN008","603","201903040700","7","3","0"
"FF_MN008","603","201903040800","4.5","3","0"
"FF_MN008","603","201903040900","6.4","3","0"
"FF_MN008","603","201903041000","6.1","3","0"
"FF_MN008","603","201903041100","7.2","3","0"
"FF_MN008","603","201903041200","8.5","3","0"
"FF_MN008","603","201903041300","6.1","3","0"
"FF_MN008","603","201903041400","4.1","3","0"
"FF_MN008","603","201903041500","3.5","3","0"
"FF_MN008","603","201903041600","4.1","3","0"
"FF_MN008","603","201903041700","4.6","3","0"
"FF_MN008","603","201903041800","3.3","3","0"
"FF_MN008","603","201903041900","3","3","0"
"FF_MN008","603","201903042000","3.6","3","0"
"FF_MN008","603","201903042100","3.6","3","0"
"FF_MN008","603","201903042200","3.4","3","0"
"FF_MN008","603","201903042300","3.6","3","0"
"FF_MN008","603","201903050000","3.2","3","0"
"FF_MN008","603","201903050100","3.8","3","0"
"FF_MN008","603","201903050200","4.1","3","0"
"FF_MN008","603","201903050300","2.6","3","0"
"FF_MN008","603","201903050400","3.2","3","0"
"FF_MN008","603","201903050500","3.2","3","0"
"FF_MN008","603","201903050600","3","3","0"
"FF_MN008","603","201903050700","2.4","3","0"
"FF_MN008","603","201903050800","3.3","3","0"
"FF_MN008","603","201903050900","3.2","3","0"
"FF_MN008","603","201903051000","3.4","3","0"
"FF_MN008","603","201903051100","3.4","3","0"
"FF_MN008","603","201903051200","3.8","3","0"
"FF_MN008","603","201903051300","3.4","3","0"
"FF_MN008","603","201903051400","2.9","3","0"
"FF_MN008","603","201903051500","2.2","3","0"
"FF_MN008","603","201903051600","2.3","3","0"
"FF_MN008","603","201903051700","2.2","3","0"
"FF_MN008","603","201903051800","2.2","3","0"
"FF_MN008","603","201903051900","3.2","3","0"
"FF_MN008","603","201903052000","3.5","3","0"
"FF_MN008","603","201903052100","4.3","3","0"
"FF_MN008","603","201903052200","3.9","3","0"
"FF_MN008","603","201903052300","4.5","3","0"
"FF_MN008","603","201903060000","4","3","0"
"FF_MN008","603","201903060100","3.5","3","0"
"FF_MN008","603","201903060200","3.7","3","0"
"FF_MN008","603","201903060300","4.2","3","0"
"FF_MN008","603","201903060400","5.2","3","0"
"FF_MN008","603","201903060500","4.4","3","0"
"FF_MN008","603","201903060600","3.6","3","0"
"FF_MN008","603","201903060700","3.7","3","0"
"FF_MN008","603","201903060800","9.1","3","0"
"FF_MN008","603","201903060900","9.2","3","0"
"FF_MN008","603","201903061000","8.5","3","0"
"FF_MN008","603","201903061100","8.5","3","0"
"FF_MN008","603","201903061200","6.8","3","0"
"FF_MN008","603","201903061300","4.4","3","0"
"FF_MN008","603","201903061400","6.2","3","0"
"FF_MN008","603","201903061500","4.6","3","0"
"FF_MN008","603","201903061600","5.9","3","0"
"FF_MN008","603","201903061700","6.3","3","0"
"FF_MN008","603","201903061800","5.8","3","0"
"FF_MN008","603","201903061900","6.5","3","0"
"FF_MN008","603","201903062000","5.8","3","0"
"FF_MN008","603","201903062100","6.6","3","0"
"FF_MN008","603","201903062200","7.6","3","0"
"FF_MN008","603","201903062300","6","3","0"
"FF_MN008","603","201903070000","6","3","0"
"FF_MN008","603","201903070100","5.9","3","0"
"FF_MN008","603","201903070200","5.7","3","0"
"FF_MN008","603","201903070300","5.2","3","0"
"FF_MN008","603","201903070400","5.7","3","0"
"FF_MN008","603","201903070500","8.6","3","0"
"FF_MN008","603","201903070600","7.3","3","0"
"FF_MN008","603","201903070700","5.5","3","0"
"FF_MN008","603","201903070800","6.4","3","0"
"FF_MN008","603","201903070900","4.7","3","0"
"FF_MN008","603","201903071000","2.9","3","0"
"FF_MN008","603","201903071100","4.4","3","0"
"FF_MN008","603","201903071200","5.6","3","0"
"FF_MN008","603","201903071300","4.8","3","0"
"FF_MN008","603","201903071400","6.5","3","0"
"FF_MN008","603","201903071500","6.2","3","0"
"FF_MN008","603","201903071600","4.8","3","0"
"FF_MN008","603","201903071700","3","3","0"
"FF_MN008","603","201903071800","4.5","3","0"
"FF_MN008","603","201903071900","5.2","3","0"
"FF_MN008","603","201903072000","4.8","3","0"
"FF_MN008","603","201903072100","6.6","3","0"
"FF_MN008","603","201903072200","3.8","3","0"
"FF_MN008","603","201903072300","3.6","3","0"
"FF_MN008","603","201903080000","4","3","0"
"FF_MN008","603","201903080100","5.9","3","0"
"FF_MN008","603","201903080200","4.8","3","0"
"FF_MN008","603","201903080300","4.9","3","0"
"FF_MN008","603","201903080400","4.6","3","0"
"FF_MN008","603","201903080500","3.8","3","0"
"FF_MN008","603","201903080600","3.8","3","0"
"FF_MN008","603","201903080700","3.2","3","0"
"FF_MN008","603","201903080800","3.9","3","0"
"FF_MN008","603","201903080900","3","3","0"
"FF_MN008","603","201903081000","2.9","3","0"
"FF_MN008","603","201903081100","4.5","3","0"
"FF_MN008","603","201903081200","3","3","0"
"FF_MN008","603","201903081300","4.5","3","0"
"FF_MN008","603","201903081400","4.4","3","0"
"FF_MN008","603","201903081500","3.2","3","0"
"FF_MN008","603","201903081600","2.7","3","0"
"FF_MN008","603","201903081700","4.7","3","0"
"FF_MN008","603","201903081800","3.7","3","0"
"FF_MN008","603","201903081900","4.1","3","0"
"FF_MN008","603","201903082000","2.9","3","0"
"FF_MN008","603","201903082100","4.4","3","0"
"FF_MN008","603","201903082200","5.1","3","0"
"FF_MN008","603","201903082300","5.5","3","0"
"FF_MN008","603","201903090000","4.9","3","0"
"FF_MN008","603","201903090100","4.8","3","0"
"FF_MN008","603","201903090200","5.4","3","0"
"FF_MN008","603","201903090300","5.8","3","0"
"FF_MN008","603","201903090400","5.7","3","0"
"FF_MN008","603","201903090500","4.1","3","0"
"FF_MN008","603","201903090600","3.6","3","0"
"FF_MN008","603","201903090700","2.5","3","0"
"FF_MN008","603","201903090800","3.1","3","0"
"FF_MN008","603","201903090900","2.3","3","0"
"FF_MN008","603","201903091000","4","3","0"
"FF_MN008","603","201903091100","2.9","3","0"
"FF_MN008","603","201903091200","4.8","3","0"
"FF_MN008","603","201903091300","8.2","3","0"
"FF_MN008","603","201903091400","7.1","3","0"
"FF_MN008","603","201903091500","5.9","3","0"
"FF_MN008","603","201903091600","7.7","3","0"
"FF_MN008","603","201903091700","9.1","3","0"
"FF_MN008","603","201903091800","5.3","3","0"
"FF_MN008","603","201903091900","4.6","3","0"
"FF_MN008","603","201903092000","3","3","0"
"FF_MN008","603","201903092100","1.7","3","0"
"FF_MN008","603","201903092200","2.2","3","0"
"FF_MN008","603","201903092300","2.8","3","0"
"FF_MN008","603","201903100000","2.2","3","0"
"FF_MN008","603","201903100100","2.1","3","0"
"FF_MN008","603","201903100200","1.7","3","0"
"FF_MN008","603","201903100300","2.8","3","0"
"FF_MN008","603","201903100400","2.5","3","0"
"FF_MN008","603","201903100500","1.3","3","0"
"FF_MN008","603","201903100600","3.2","3","0"
"FF_MN008","603","201903100700","3.8","3","0"
"FF_MN008","603","201903100800","4.6","3","0"
"FF_MN008","603","201903100900","3.1","3","0"
"FF_MN008","603","201903101000","4.3","3","0"
"FF_MN008","603","201903101100","6.3","3","0"
"FF_MN008","603","201903101200","6.9","3","0"
"FF_MN008","603","201903101300","9.7","3","0"
"FF_MN008","603","201903101400","9.1","3","0"
"FF_MN008","603","201903101500","10.2","3","0"
"FF_MN008","603","201903101600","9.3","3","0"
"FF_MN008","603","201903101700","8.1","3","0"
"FF_MN008","603","201903101800","7.7","3","0"
"FF_MN008","603","201903101900","5.2","3","0"
"FF_MN008","603","201903102000","4.8","3","0"
"FF_MN008","603","201903102100","5.4","3","0"
"FF_MN008","603","201903102200","2.9","3","0"
"FF_MN008","603","201903102300","2.9","3","0"
"FF_MN008","603","201903110000","2.9","3","0"
"FF_MN008","603","201903110100","2.7","3","0"
"FF_MN008","603","201903110200","2.9","3","0"
"FF_MN008","603","201903110300","3.8","3","0"
"FF_MN008","603","201903110400","4","3","0"
"FF_MN008","603","201903110500","2.7","3","0"
"FF_MN008","603","201903110600","3.6","3","0"
"FF_MN008","603","201903110700","3.3","3","0"
"FF_MN008","603","201903110800","4.6","3","0"
"FF_MN008","603","201903110900","4.7","3","0"
"FF_MN008","603","201903111000","4.7","3","0"
"FF_MN008","603","201903111100","4.8","3","0"
"FF_MN008","603","201903111200","5.6","3","0"
"FF_MN008","603","201903111300","5.7","3","0"
"FF_MN008","603","201903111400","5.5","3","0"
"FF_MN008","603","201903111500","5.6","3","0"
"FF_MN008","603","201903111600","8.6","3","0"
"FF_MN008","603","201903111700","7.1","3","0"
"FF_MN008","603","201903111800","6","3","0"
"FF_MN008","603","201903111900","5.4","3","0"
"FF_MN008","603","201903112000","5.5","3","0"
"FF_MN008","603","201903112100","3.5","3","0"
"FF_MN008","603","201903112200","3.6","3","0"
"FF_MN008","603","201903112300","1.6","3","0"
"FF_MN008","603","201903120000","1.8","3","0"
"FF_MN008","603","201903120100","1.6","3","0"
