"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"F_MN003","603","201905130600","1.4","10","4"
"F_MN003","603","201905130700","2","10","4"
"F_MN003","603","201905130800","2.3","10","4"
"F_MN003","603","201905130900","1.9","10","4"
"F_MN003","603","201905131000","2.6","10","4"
"F_MN003","603","201905131100","3.4","10","4"
"F_MN003","603","201905131200","3.7","10","4"
"F_MN003","603","201905131300","3.7","10","4"
"F_MN003","603","201905131400","4.1","10","4"
"F_MN003","603","201905131500","4.1","10","4"
"F_MN003","603","201905131600","4.7","10","4"
"F_MN003","603","201905131700","4.5","10","4"
"F_MN003","603","201905131800","4.2","10","4"
"F_MN003","603","201905131900","3.2","10","4"
"F_MN003","603","201905132000","2.3","10","4"
"F_MN003","603","201905132100","1.8","10","4"
"F_MN003","603","201905132200","1.9","10","4"
"F_MN003","603","201905132300","2","10","4"
"F_MN003","603","201905140000","1.5","10","4"
"F_MN003","603","201905140100","2","10","4"
"F_MN003","603","201905140200","2","10","4"
"F_MN003","603","201905140300","2.1","10","4"
"F_MN003","603","201905140400","1","10","4"
"F_MN003","603","201905140500","1.4","10","4"
"F_MN003","603","201905140600","1.6","10","4"
"F_MN003","603","201905140700","2.1","10","4"
"F_MN003","603","201905140800","2.2","10","4"
"F_MN003","603","201905140900","2.2","10","4"
"F_MN003","603","201905141000","2.7","10","4"
"F_MN003","603","201905141100","3.1","10","4"
"F_MN003","603","201905141200","3","10","4"
"F_MN003","603","201905141300","3.1","10","4"
"F_MN003","603","201905141400","3.2","10","4"
"F_MN003","603","201905141500","3.5","10","4"
"F_MN003","603","201905141600","3.9","10","4"
"F_MN003","603","201905141700","4.4","10","4"
"F_MN003","603","201905141800","3.9","10","4"
"F_MN003","603","201905141900","3.2","10","4"
"F_MN003","603","201905142000","2.5","10","4"
"F_MN003","603","201905142100","1.8","10","4"
"F_MN003","603","201905142200","1.2","10","4"
"F_MN003","603","201905142300","1.2","10","4"
"F_MN003","603","201905150000","1.4","10","4"
"F_MN003","603","201905150100","1.4","10","4"
"F_MN003","603","201905150200","1.7","10","4"
"F_MN003","603","201905150300","1.5","10","4"
"F_MN003","603","201905150400","1.7","10","4"
"F_MN003","603","201905150500","1.5","10","4"
"F_MN003","603","201905150600","1.4","10","4"
"F_MN003","603","201905150700","2","10","4"
"F_MN003","603","201905150800","2.9","10","4"
"F_MN003","603","201905150900","2.7","10","4"
"F_MN003","603","201905151000","3.5","10","4"
"F_MN003","603","201905151100","3.7","10","4"
"F_MN003","603","201905151200","2.8","10","4"
"F_MN003","603","201905151300","2.7","10","4"
"F_MN003","603","201905151400","3.1","10","4"
"F_MN003","603","201905151500","3.1","10","4"
"F_MN003","603","201905151600","3.1","10","4"
"F_MN003","603","201905151700","3.4","10","4"
"F_MN003","603","201905151800","3.7","10","4"
"F_MN003","603","201905151900","2.5","10","4"
"F_MN003","603","201905152000","2","10","4"
"F_MN003","603","201905152100","1.5","10","4"
"F_MN003","603","201905152200","1.8","10","4"
"F_MN003","603","201905152300","1.4","10","4"
"F_MN003","603","201905160000","1.2","10","4"
"F_MN003","603","201905160100","0.8","10","4"
"F_MN003","603","201905160200","0.7","10","4"
"F_MN003","603","201905160300","1","10","4"
"F_MN003","603","201905160400","0.8","10","4"
"F_MN003","603","201905160500","0.8","10","4"
"F_MN003","603","201905160600","1","10","4"
"F_MN003","603","201905160700","1.3","10","4"
"F_MN003","603","201905160800","1.7","10","4"
"F_MN003","603","201905160900","2.1","10","4"
"F_MN003","603","201905161000","2.6","10","4"
"F_MN003","603","201905161100","2.4","10","4"
"F_MN003","603","201905161200","2.4","10","4"
"F_MN003","603","201905161300","2.7","10","4"
"F_MN003","603","201905161400","3.2","10","4"
"F_MN003","603","201905161500","4.2","10","4"
"F_MN003","603","201905161600","4.4","10","4"
"F_MN003","603","201905161700","4.3","10","4"
"F_MN003","603","201905161800","3.2","10","4"
"F_MN003","603","201905161900","2.1","10","4"
"F_MN003","603","201905162000","1.8","10","4"
"F_MN003","603","201905162100","2.3","10","4"
"F_MN003","603","201905162200","1.8","10","4"
"F_MN003","603","201905162300","1.5","10","4"
"F_MN003","603","201905170000","1.5","10","4"
"F_MN003","603","201905170100","1.4","10","4"
"F_MN003","603","201905170200","1.4","10","4"
"F_MN003","603","201905170300","1.7","10","4"
"F_MN003","603","201905170400","1.3","10","4"
"F_MN003","603","201905170500","1.5","10","4"
"F_MN003","603","201905170600","1.5","10","4"
"F_MN003","603","201905170700","1.8","10","4"
"F_MN003","603","201905170800","2.8","10","4"
"F_MN003","603","201905170900","2.7","10","4"
"F_MN003","603","201905171000","3.5","10","4"
"F_MN003","603","201905171100","3.3","10","4"
"F_MN003","603","201905171200","3.3","10","4"
"F_MN003","603","201905171300","3.4","10","4"
"F_MN003","603","201905171400","3.9","10","4"
"F_MN003","603","201905171500","3.5","10","4"
"F_MN003","603","201905171600","3.7","10","4"
"F_MN003","603","201905171700","3","10","4"
"F_MN003","603","201905171800","2.8","10","4"
"F_MN003","603","201905171900","1.9","10","4"
"F_MN003","603","201905172000","1.7","10","4"
"F_MN003","603","201905172100","1.9","10","4"
"F_MN003","603","201905172200","1.5","10","4"
"F_MN003","603","201905172300","1.8","10","4"
"F_MN003","603","201905180000","1.3","10","4"
"F_MN003","603","201905180100","1.2","10","4"
"F_MN003","603","201905180200","1.2","10","4"
"F_MN003","603","201905180300","1.6","10","4"
"F_MN003","603","201905180400","2.1","10","4"
"F_MN003","603","201905180500","2.2","10","4"
"F_MN003","603","201905180600","1.7","10","4"
"F_MN003","603","201905180700","1.7","10","4"
"F_MN003","603","201905180800","1.2","10","4"
"F_MN003","603","201905180900","1.3","10","4"
"F_MN003","603","201905181000","1.4","10","4"
"F_MN003","603","201905181100","1.2","10","4"
"F_MN003","603","201905181200","1.5","10","4"
"F_MN003","603","201905181300","1.3","10","4"
"F_MN003","603","201905181400","1.8","10","4"
"F_MN003","603","201905181500","2.8","10","4"
"F_MN003","603","201905181600","1.7","10","4"
"F_MN003","603","201905181700","1.8","10","4"
"F_MN003","603","201905181800","1.6","10","4"
"F_MN003","603","201905181900","1.6","10","4"
"F_MN003","603","201905182000","1.9","10","4"
"F_MN003","603","201905182100","2.3","10","4"
"F_MN003","603","201905182200","0.9","10","4"
"F_MN003","603","201905182300","0.8","10","4"
"F_MN003","603","201905190000","2","10","4"
"F_MN003","603","201905190100","1.8","10","4"
"F_MN003","603","201905190200","1.3","10","4"
"F_MN003","603","201905190300","1.4","10","4"
"F_MN003","603","201905190400","0.8","10","4"
"F_MN003","603","201905190500","1.2","10","4"
"F_MN003","603","201905190600","1.1","10","4"
"F_MN003","603","201905190700","0.8","10","4"
"F_MN003","603","201905190800","1","10","4"
"F_MN003","603","201905190900","1.4","10","4"
"F_MN003","603","201905191000","1.5","10","4"
"F_MN003","603","201905191100","1.6","10","4"
"F_MN003","603","201905191200","1.8","10","4"
"F_MN003","603","201905191300","2.3","10","4"
"F_MN003","603","201905191400","2.9","10","4"
"F_MN003","603","201905191500","4.4","10","4"
"F_MN003","603","201905191600","2.8","10","4"
"F_MN003","603","201905191700","1.6","10","4"
"F_MN003","603","201905191800","1.4","10","4"
"F_MN003","603","201905191900","2.4","10","4"
"F_MN003","603","201905192000","1.5","10","4"
"F_MN003","603","201905192100","1.3","10","4"
"F_MN003","603","201905192200","1.9","10","4"
"F_MN003","603","201905192300","1.8","10","4"
"F_MN003","603","201905200000","1.4","10","4"
"F_MN003","603","201905200100","1.8","10","4"
"F_MN003","603","201905200200","1.9","10","4"
"F_MN003","603","201905200300","2.2","10","4"
"F_MN003","603","201905200400","2.4","10","4"
"F_MN003","603","201905200500","2.2","10","4"
"F_MN003","603","201905200600","2.4","10","4"
"F_MN003","603","201905200700","2.1","10","4"
"F_MN003","603","201905200800","2.5","10","4"
"F_MN003","603","201905200900","2.6","10","4"
"F_MN003","603","201905201000","2.8","10","4"
"F_MN003","603","201905201100","3.1","10","4"
"F_MN003","603","201905201200","3.1","10","4"
"F_MN003","603","201905201300","3.1","10","4"
"F_MN003","603","201905201400","3.4","10","4"
"F_MN003","603","201905201500","3.4","10","4"
"F_MN003","603","201905201600","3.4","10","4"
"F_MN003","603","201905201700","3.9","10","4"
"F_MN003","603","201905201800","4.3","10","4"
"F_MN003","603","201905201900","3.8","10","4"
"F_MN003","603","201905202000","3.8","10","4"
"F_MN003","603","201905202100","4","10","4"
"F_MN003","603","201905202200","4.6","10","4"
"F_MN003","603","201905202300","4.4","10","4"
"F_MN003","603","201905210000","4.3","10","4"
"F_MN003","603","201905210100","4.5","10","4"
"F_MN003","603","201905210200","5","10","4"
"F_MN003","603","201905210300","4.7","10","4"
"F_MN003","603","201905210400","4.8","10","4"
"F_MN003","603","201905210500","4.4","10","4"
"F_MN003","603","201905210600","4.9","10","4"
"F_MN003","603","201905210700","4.1","10","4"
"F_MN003","603","201905210800","4.1","10","4"
"F_MN003","603","201905210900","4.3","10","4"
"F_MN003","603","201905211000","4.1","10","4"
"F_MN003","603","201905211100","3.9","10","4"
"F_MN003","603","201905211200","4.4","10","4"
"F_MN003","603","201905211300","4.5","10","4"
"F_MN003","603","201905211400","4","10","4"
"F_MN003","603","201905211500","4","10","4"
"F_MN003","603","201905211600","3.5","10","4"
"F_MN003","603","201905211700","3.4","10","4"
"F_MN003","603","201905211800","2.9","10","4"
"F_MN003","603","201905211900","2.7","10","4"
"F_MN003","603","201905212000","2.1","10","4"
"F_MN003","603","201905212100","2.1","10","4"
"F_MN003","603","201905212200","2.3","10","4"
"F_MN003","603","201905212300","1.8","10","4"
"F_MN003","603","201905220000","2.4","10","4"
"F_MN003","603","201905220100","2","10","4"
"F_MN003","603","201905220200","2.3","10","4"
"F_MN003","603","201905220300","2.5","10","4"
"F_MN003","603","201905220400","3.2","10","4"
"F_MN003","603","201905220500","3.4","10","4"
"F_MN003","603","201905220600","2.8","10","4"
"F_MN003","603","201905220700","2.4","10","4"
"F_MN003","603","201905220800","1.9","10","4"
"F_MN003","603","201905220900","1.8","10","4"
"F_MN003","603","201905221000","2.1","10","4"
"F_MN003","603","201905221100","2.4","10","4"
"F_MN003","603","201905221200","2.3","10","4"
"F_MN003","603","201905221300","2.1","10","4"
"F_MN003","603","201905221400","3.2","10","4"
"F_MN003","603","201905221500","2.4","10","4"
"F_MN003","603","201905221600","1.9","10","4"
"F_MN003","603","201905221700","1.9","10","4"
"F_MN003","603","201905221800","1.4","10","4"
"F_MN003","603","201905221900","0.9","10","4"
"F_MN003","603","201905222000","0.6","10","4"
"F_MN003","603","201905222100","1.4","10","4"
"F_MN003","603","201905222200","1.9","10","4"
"F_MN003","603","201905222300","2.5","10","4"
"F_MN003","603","201905230000","2","10","4"
"F_MN003","603","201905230100","2","10","4"
"F_MN003","603","201905230200","2.2","10","4"
"F_MN003","603","201905230300","1.7","10","4"
"F_MN003","603","201905230400","1.8","10","4"
"F_MN003","603","201905230500","1.7","10","4"
"F_MN003","603","201905230600","1.9","10","4"
"F_MN003","603","201905230700","1.4","10","4"
"F_MN003","603","201905230800","1.9","10","4"
"F_MN003","603","201905230900","2.4","10","4"
"F_MN003","603","201905231000","2.6","10","4"
"F_MN003","603","201905231100","1.6","10","4"
"F_MN003","603","201905231200","2","10","4"
"F_MN003","603","201905231300","1.6","10","4"
"F_MN003","603","201905231400","1.7","10","4"
"F_MN003","603","201905231500","1.4","10","4"
"F_MN003","603","201905231600","1.4","10","4"
"F_MN003","603","201905231700","1.3","10","4"
"F_MN003","603","201905231800","1.8","10","4"
"F_MN003","603","201905231900","1.9","10","4"
"F_MN003","603","201905232000","1.2","10","4"
"F_MN003","603","201905232100","1.5","10","4"
"F_MN003","603","201905232200","1","10","4"
"F_MN003","603","201905232300","0.9","10","4"
"F_MN003","603","201905240000","1.2","10","4"
"F_MN003","603","201905240100","1.5","10","4"
"F_MN003","603","201905240200","1.5","10","4"
"F_MN003","603","201905240300","0.8","10","4"
"F_MN003","603","201905240400","1","10","4"
"F_MN003","603","201905240500","1","10","4"
"F_MN003","603","201905240600","0.8","10","4"
"F_MN003","603","201905240700","0.8","10","4"
"F_MN003","603","201905240800","0.7","10","4"
"F_MN003","603","201905240900","1.2","10","4"
"F_MN003","603","201905241000","1.5","10","4"
"F_MN003","603","201905241100","1.5","10","4"
"F_MN003","603","201905241200","2.1","10","4"
"F_MN003","603","201905241300","1.6","10","4"
"F_MN003","603","201905241400","2.1","10","4"
"F_MN003","603","201905241500","2.5","10","4"
"F_MN003","603","201905241600","2.4","10","4"
"F_MN003","603","201905241700","2.6","10","4"
"F_MN003","603","201905241800","2.8","10","4"
"F_MN003","603","201905241900","1.8","10","4"
"F_MN003","603","201905242000","1","10","4"
"F_MN003","603","201905242100","2.3","10","4"
"F_MN003","603","201905242200","2.2","10","4"
"F_MN003","603","201905242300","2.3","10","4"
"F_MN003","603","201905250000","2.3","10","4"
"F_MN003","603","201905250100","2.1","10","4"
"F_MN003","603","201905250200","2.3","10","4"
"F_MN003","603","201905250300","1.7","10","4"
"F_MN003","603","201905250400","1.8","10","4"
"F_MN003","603","201905250500","1.9","10","4"
"F_MN003","603","201905250600","2.5","10","4"
"F_MN003","603","201905250700","2.5","10","4"
"F_MN003","603","201905250800","2.3","10","4"
"F_MN003","603","201905250900","3","10","4"
"F_MN003","603","201905251000","2.8","10","4"
"F_MN003","603","201905251100","2.8","10","4"
"F_MN003","603","201905251200","2.8","10","4"
"F_MN003","603","201905251300","3.2","10","4"
"F_MN003","603","201905251400","3.5","10","4"
"F_MN003","603","201905251500","3.6","10","4"
"F_MN003","603","201905251600","3.5","10","4"
"F_MN003","603","201905251700","2.9","10","4"
"F_MN003","603","201905251800","2.6","10","4"
"F_MN003","603","201905251900","1.6","10","4"
"F_MN003","603","201905252000","1.1","10","4"
"F_MN003","603","201905252100","1.1","10","4"
"F_MN003","603","201905252200","1.2","10","4"
"F_MN003","603","201905252300","1.2","10","4"
"F_MN003","603","201905260000","1.1","10","4"
"F_MN003","603","201905260100","1.2","10","4"
"F_MN003","603","201905260200","1.5","10","4"
"F_MN003","603","201905260300","1.8","10","4"
"F_MN003","603","201905260400","2.5","10","4"
"F_MN003","603","201905260500","2.3","10","4"
"F_MN003","603","201905260600","2.8","10","4"
"F_MN003","603","201905260700","3.2","10","4"
"F_MN003","603","201905260800","3.2","10","4"
"F_MN003","603","201905260900","2.7","10","4"
"F_MN003","603","201905261000","2.6","10","4"
"F_MN003","603","201905261100","3","10","4"
"F_MN003","603","201905261200","1.9","10","4"
"F_MN003","603","201905261300","2.1","10","4"
"F_MN003","603","201905261400","1.9","10","4"
"F_MN003","603","201905261500","1.8","10","4"
"F_MN003","603","201905261600","2.2","10","4"
"F_MN003","603","201905261700","2.1","10","4"
"F_MN003","603","201905261800","1.7","10","4"
"F_MN003","603","201905261900","1.5","10","4"
"F_MN003","603","201905262000","2.2","10","4"
"F_MN003","603","201905262100","2.4","10","4"
"F_MN003","603","201905262200","2.3","10","4"
"F_MN003","603","201905262300","2.2","10","4"
"F_MN003","603","201905270000","2","10","4"
"F_MN003","603","201905270100","2.3","10","4"
"F_MN003","603","201905270200","2.1","10","4"
"F_MN003","603","201905270300","1.7","10","4"
"F_MN003","603","201905270400","1.7","10","4"
"F_MN003","603","201905270500","1.8","10","4"
"F_MN003","603","201905270600","1.5","10","4"
"F_MN003","603","201905270700","2.3","10","4"
"F_MN003","603","201905270800","2.2","10","4"
"F_MN003","603","201905270900","1.8","10","4"
"F_MN003","603","201905271000","2.2","10","4"
"F_MN003","603","201905271100","1.8","10","4"
"F_MN003","603","201905271200","2.8","10","4"
"F_MN003","603","201905271300","2.5","10","4"
"F_MN003","603","201905271400","2","10","4"
"F_MN003","603","201905271500","1.2","10","4"
"F_MN003","603","201905271600","1.4","10","4"
"F_MN003","603","201905271700","2","10","4"
"F_MN003","603","201905271800","1.8","10","4"
"F_MN003","603","201905271900","1.5","10","4"
"F_MN003","603","201905272000","0.8","10","4"
"F_MN003","603","201905272100","0.9","10","4"
"F_MN003","603","201905272200","1.5","10","4"
"F_MN003","603","201905272300","1.4","10","4"
"F_MN003","603","201905280000","1.2","10","4"
"F_MN003","603","201905280100","1.2","10","4"
"F_MN003","603","201905280200","1.2","10","4"
"F_MN003","603","201905280300","1.3","10","4"
"F_MN003","603","201905280400","1","10","4"
"F_MN003","603","201905280500","0.8","10","4"
"F_MN003","603","201905280600","0.7","10","4"
"F_MN003","603","201905280700","1.7","10","4"
"F_MN003","603","201905280800","2.1","10","4"
"F_MN003","603","201905280900","2.6","10","4"
"F_MN003","603","201905281000","1.3","10","4"
"F_MN003","603","201905281100","2","10","4"
"F_MN003","603","201905281200","3.3","10","4"
"F_MN003","603","201905281300","4","10","4"
"F_MN003","603","201905281400","3.7","10","4"
"F_MN003","603","201905281500","3.3","10","4"
"F_MN003","603","201905281600","3.3","10","4"
